-0.15,1.36,3e+27,0.940845747438476
-0.15,1.37,3e+27,0.942685029015765
-0.15,1.38,3e+27,0.9444677823370722
-0.15,1.39,3e+27,0.9460358476131655
-0.15,1.4,3e+27,0.9475107383608116
-0.15,1.41,3e+27,0.9489011826029968
-0.15,1.42,3e+27,0.9501574786917321
-0.15,1.43,3e+27,0.9512972808184361
-0.15,1.44,3e+27,0.9521479253999471
-0.15,1.45,3e+27,0.9526405001829352
-0.15,1.46,3e+27,0.9527759156966652
-0.15,1.47,3e+27,0.952527433463122
-0.15,1.48,3e+27,0.9523193955942227
-0.15,1.49,3e+27,0.9525768924798876
-0.15,1.5,3e+27,0.9532470175838229
-0.14,-1.5,3e+27,0.9599844042673428
-0.14,-1.49,3e+27,0.9602202745534862
-0.14,-1.48,3e+27,0.960501141963615
-0.14,-1.47,3e+27,0.9607794970218713
-0.14,-1.46,3e+27,0.9610599131597574
-0.14,-1.45,3e+27,0.9612901369481717
-0.14,-1.44,3e+27,0.9614159103323653
-0.14,-1.43,3e+27,0.9611290452348494
-0.14,-1.42,3e+27,0.9590969840145377
-0.14,-1.41,3e+27,0.9561790493946286
-0.14,-1.4,3e+27,0.9526322276849151
-0.14,-1.39,3e+27,0.9488649862292241
-0.14,-1.38,3e+27,0.9454777655662775
-0.14,-1.37,3e+27,0.9429046483358045
-0.14,-1.36,3e+27,0.937335198601315
-0.14,-1.35,3e+27,0.935003973752757
-0.14,-1.34,3e+27,0.9361017902723403
-0.14,-1.33,3e+27,0.9378724192900648
-0.14,-1.32,3e+27,0.9407258567585881
-0.14,-1.31,3e+27,0.9444390332698188
-0.14,-1.3,3e+27,0.9461879693967941
-0.14,-1.29,3e+27,0.9485909857818327
-0.14,-1.28,3e+27,0.951419797327606
-0.14,-1.27,3e+27,0.9488584754422204
-0.14,-1.26,3e+27,0.9427135694664278
-0.14,-1.25,3e+27,0.9360375743532254
-0.14,-1.24,3e+27,0.9293486989787182
-0.14,-1.23,3e+27,0.9221339900242678
-0.14,-1.22,3e+27,0.9149172581741509
-0.14,-1.21,3e+27,0.9077844785496417
-0.14,-1.2,3e+27,0.9003336552218695
-0.14,-1.19,3e+27,0.892022213268679
-0.14,-1.18,3e+27,0.8838119003273754
-0.14,-1.17,3e+27,0.8756992158693689
-0.14,-1.16,3e+27,0.8682830493723259
-0.14,-1.15,3e+27,0.8621595138825704
-0.14,-1.14,3e+27,0.8516675283871059
-0.14,-1.13,3e+27,0.832743500692247
-0.14,-1.12,3e+27,0.7683523142785179
-0.14,-1.11,3e+27,0.0696363682527209
-0.14,-1.1,3e+27,0.7467029522259325
-0.14,-1.09,3e+27,0.8325742490241345
-0.14,-1.08,3e+27,0.8496805059425268
-0.14,-1.07,3e+27,0.5911080420018813
-0.14,-1.06,3e+27,0.7416380337804551
-0.14,-1.05,3e+27,0.5747523983969459
-0.14,-1.04,3e+27,0.7340880071214032
-0.14,-1.03,3e+27,0.8485045946676324
-0.14,-1.02,3e+27,0.7891159797571815
-0.14,-1.01,3e+27,0.6625874522593647
-0.14,-1.0,3e+27,0.45866675510984933
-0.14,-0.99,3e+27,0.2833064808278395
-0.14,-0.98,3e+27,0.1585189031623091
-0.14,-0.97,3e+27,0.0
-0.14,-0.96,3e+27,0.2090972556115418
-0.14,-0.95,3e+27,0.23456063478891687
-0.14,-0.94,3e+27,0.5591988721634691
-0.14,-0.93,3e+27,0.6621158391036114
-0.14,-0.92,3e+27,0.5772769986526312
-0.14,-0.91,3e+27,0.397147143349337
-0.14,-0.9,3e+27,0.12888369682862644
-0.14,-0.89,3e+27,0.2926631189923209
-0.14,-0.88,3e+27,0.0
-0.14,-0.87,3e+27,0.17075775135085702
-0.14,-0.86,3e+27,0.6989882568488457
-0.14,-0.85,3e+27,0.45606886570387717
-0.14,-0.84,3e+27,0.25276525086304436
-0.14,-0.83,3e+27,0.0
-0.14,-0.82,3e+27,0.2682336126761723
-0.14,-0.81,3e+27,0.49452118885603147
-0.14,-0.8,3e+27,0.5781218906154537
-0.14,-0.79,3e+27,0.7986161479900351
-0.14,-0.78,3e+27,0.6967548851023544
-0.14,-0.77,3e+27,0.7563397973228665
-0.14,-0.76,3e+27,0.768520348501886
-0.14,-0.75,3e+27,0.6390530914985204
-0.14,-0.74,3e+27,0.48597400467715124
-0.14,-0.73,3e+27,0.4969593665672666
-0.14,-0.72,3e+27,0.38656184530012494
-0.14,-0.71,3e+27,0.5145135511664538
-0.14,-0.7,3e+27,0.48735614819443307
-0.14,-0.69,3e+27,0.5490404443074512
-0.14,-0.68,3e+27,0.0
-0.14,-0.67,3e+27,0.6250112254384493
-0.14,-0.66,3e+27,0.6491187908355491
-0.14,-0.65,3e+27,0.5105567501429915
-0.14,-0.64,3e+27,0.5455156218273449
-0.14,-0.63,3e+27,0.3791675627756227
-0.14,-0.62,3e+27,0.26514071635064806
-0.14,-0.61,3e+27,0.5881282844179132
-0.14,-0.6,3e+27,0.4675254839800089
-0.14,-0.59,3e+27,0.5960595408590321
-0.14,-0.58,3e+27,0.587931980834391
-0.14,-0.57,3e+27,0.872262488186483
-0.14,-0.56,3e+27,0.5738116124275191
-0.14,-0.55,3e+27,0.664605525182747
-0.14,-0.54,3e+27,0.6403271918455772
-0.14,-0.53,3e+27,0.0
-0.14,-0.52,3e+27,0.5714836912797556
-0.14,-0.51,3e+27,0.2896807427223399
-0.14,-0.5,3e+27,0.3959191320669322
-0.14,-0.49,3e+27,0.5630977013603621
-0.14,-0.48,3e+27,0.5958537383349674
-0.14,-0.47,3e+27,0.0
-0.14,-0.46,3e+27,0.6017368795257325
-0.14,-0.45,3e+27,0.0
-0.14,-0.44,3e+27,0.5365513087561806
-0.14,-0.43,3e+27,0.6436218975010745
-0.14,-0.42,3e+27,0.5558492860513782
-0.14,-0.41,3e+27,0.0
-0.14,-0.4,3e+27,0.617067338186235
-0.14,-0.39,3e+27,0.5013731873319554
-0.14,-0.38,3e+27,0.6245098024571327
-0.14,-0.37,3e+27,0.6155719423937953
-0.14,-0.36,3e+27,0.0
-0.14,-0.35,3e+27,0.7792571205296606
-0.14,-0.34,3e+27,0.7321287626714681
-0.14,-0.33,3e+27,0.5882314884606956
-0.14,-0.32,3e+27,0.7993982342201426
-0.14,-0.31,3e+27,0.7592662010976611
-0.14,-0.3,3e+27,0.6922278976906738
-0.14,-0.29,3e+27,0.1793252201230231
-0.14,-0.28,3e+27,0.5703636165950335
-0.14,-0.27,3e+27,0.6645460170747317
-0.14,-0.26,3e+27,0.6133081990926411
-0.14,-0.25,3e+27,0.6003855553566351
-0.14,-0.24,3e+27,0.7092774016946832
-0.14,-0.23,3e+27,0.6703238516436811
-0.14,-0.22,3e+27,0.5143283973283401
-0.14,-0.21,3e+27,0.6996322560694374
-0.14,-0.2,3e+27,0.42216383268948854
-0.14,-0.19,3e+27,0.4949604132158333
-0.14,-0.18,3e+27,0.47614632586077155
-0.14,-0.17,3e+27,0.11579496454833393
-0.14,-0.16,3e+27,0.3242340764004058
-0.14,-0.15,3e+27,0.023486202429650826
-0.14,-0.14,3e+27,0.3704238468784121
-0.14,-0.13,3e+27,0.5154533591558521
-0.14,-0.12,3e+27,0.0
-0.14,-0.11,3e+27,0.0039844932901995644
-0.14,-0.1,3e+27,0.28142278334745774
-0.14,-0.09,3e+27,0.13341322970905944
-0.14,-0.08,3e+27,0.0
-0.14,-0.07,3e+27,0.0
-0.14,-0.06,3e+27,0.6764027326352483
-0.14,-0.05,3e+27,0.05374260765997485
-0.14,-0.04,3e+27,0.28977882231610763
-0.14,-0.03,3e+27,0.19506801327142775
-0.14,-0.02,3e+27,0.05856136661469924
-0.14,-0.01,3e+27,0.0
-0.14,0.0,3e+27,0.0
-0.14,0.01,3e+27,0.0
-0.14,0.02,3e+27,0.14553823928616438
-0.14,0.03,3e+27,0.4850577822801577
-0.14,0.04,3e+27,0.6531394712581404
-0.14,0.05,3e+27,0.18729227352811373
-0.14,0.06,3e+27,0.5163275444320266
-0.14,0.07,3e+27,0.0
-0.14,0.08,3e+27,0.0
-0.14,0.09,3e+27,0.506597426622668
-0.14,0.1,3e+27,0.2034417862812099
-0.14,0.11,3e+27,0.0
-0.14,0.12,3e+27,0.26300268008910244
-0.14,0.13,3e+27,0.6936347700274661
-0.14,0.14,3e+27,0.09486571837256941
-0.14,0.15,3e+27,0.38727958911754723
-0.14,0.16,3e+27,0.40549713252294284
-0.14,0.17,3e+27,0.0
-0.14,0.18,3e+27,0.6485618426293589
-0.14,0.19,3e+27,0.08714237198323294
-0.14,0.2,3e+27,0.6080552189087274
-0.14,0.21,3e+27,0.47524960445284326
-0.14,0.22,3e+27,0.6451116925268656
-0.14,0.23,3e+27,0.5926467271982255
-0.14,0.24,3e+27,0.7342667483903196
-0.14,0.25,3e+27,0.39264278217904525
-0.14,0.26,3e+27,0.8891829644621388
-0.14,0.27,3e+27,0.6879257990495427
-0.14,0.28,3e+27,0.7728423346599849
-0.14,0.29,3e+27,0.6877473595749537
-0.14,0.3,3e+27,0.0
-0.14,0.31,3e+27,0.8531261118933696
-0.14,0.32,3e+27,0.795697196916008
-0.14,0.33,3e+27,0.6504133460659443
-0.14,0.34,3e+27,0.7485050825459718
-0.14,0.35,3e+27,0.6395041083503419
-0.14,0.36,3e+27,0.6738954464689106
-0.14,0.37,3e+27,0.7483486251015402
-0.14,0.38,3e+27,0.6712244563097904
-0.14,0.39,3e+27,0.6991722549996695
-0.14,0.4,3e+27,0.6522782627623356
-0.14,0.41,3e+27,0.7843104205279152
-0.14,0.42,3e+27,0.12179966333252279
-0.14,0.43,3e+27,0.6075138165380063
-0.14,0.44,3e+27,0.7193311006090513
-0.14,0.45,3e+27,0.7512344712513521
-0.14,0.46,3e+27,0.5900741411152575
-0.14,0.47,3e+27,0.5164858372421377
-0.14,0.48,3e+27,0.7678703283129311
-0.14,0.49,3e+27,0.8053614940564325
-0.14,0.5,3e+27,0.5828663821009585
-0.14,0.51,3e+27,0.6233150106712035
-0.14,0.52,3e+27,0.6698795908503001
-0.14,0.53,3e+27,0.6885548934494115
-0.14,0.54,3e+27,0.4423179609338689
-0.14,0.55,3e+27,0.7208998341825958
-0.14,0.56,3e+27,0.5619142578591318
-0.14,0.57,3e+27,0.6468253832606192
-0.14,0.58,3e+27,0.5853254317625268
-0.14,0.59,3e+27,0.3389632382129586
-0.14,0.6,3e+27,0.2300009949792271
-0.14,0.61,3e+27,0.4924277733488154
-0.14,0.62,3e+27,0.5296830230092329
-0.14,0.63,3e+27,0.03551282521969645
-0.14,0.64,3e+27,0.10787929468769664
-0.14,0.65,3e+27,0.2131256486761146
-0.14,0.66,3e+27,0.20133324322935997
-0.14,0.67,3e+27,0.4308727652526032
-0.14,0.68,3e+27,0.4214359233040773
-0.14,0.69,3e+27,0.46771368552548986
-0.14,0.7,3e+27,0.5398748386682064
-0.14,0.71,3e+27,0.7423857339683326
-0.14,0.72,3e+27,0.0
-0.14,0.73,3e+27,0.5483717548735243
-0.14,0.74,3e+27,0.6281871549474136
-0.14,0.75,3e+27,0.462044935559909
-0.14,0.76,3e+27,0.4060076731794844
-0.14,0.77,3e+27,0.0
-0.14,0.78,3e+27,0.3306411299681261
-0.14,0.79,3e+27,0.0
-0.14,0.8,3e+27,0.28087937447736633
-0.14,0.81,3e+27,0.7930309845610148
-0.14,0.82,3e+27,0.7244245584297238
-0.14,0.83,3e+27,0.7113391391881142
-0.14,0.84,3e+27,0.6150513385439944
-0.14,0.85,3e+27,0.8414074219628216
-0.14,0.86,3e+27,0.15923740364958028
-0.14,0.87,3e+27,0.8452403206386558
-0.14,0.88,3e+27,0.8079101624800031
-0.14,0.89,3e+27,0.8859164881223502
-0.14,0.9,3e+27,0.7400474005901863
-0.14,0.91,3e+27,0.5719044066483668
-0.14,0.92,3e+27,0.43648828590602007
-0.14,0.93,3e+27,0.24467579612905432
-0.14,0.94,3e+27,0.6527255569221728
-0.14,0.95,3e+27,0.6892942947580332
-0.14,0.96,3e+27,0.790282491560714
-0.14,0.97,3e+27,0.6870080176756406
-0.14,0.98,3e+27,0.8577604605269186
-0.14,0.99,3e+27,0.7814662630735771
-0.14,1.0,3e+27,0.3387931618856257
-0.14,1.01,3e+27,0.5432820614685
-0.14,1.02,3e+27,0.0
-0.14,1.03,3e+27,0.6299280047254132
-0.14,1.04,3e+27,0.7907159435240894
-0.14,1.05,3e+27,0.8394615060543226
-0.14,1.06,3e+27,0.8652750485662016
-0.14,1.07,3e+27,0.8595241858537079
-0.14,1.08,3e+27,0.8374612096317992
-0.14,1.09,3e+27,0.81034125440618
-0.14,1.1,3e+27,0.7792872682507864
-0.14,1.11,3e+27,0.7446631138805688
-0.14,1.12,3e+27,0.708738351657316
-0.14,1.13,3e+27,0.6858796108868364
-0.14,1.14,3e+27,0.7042007240203523
-0.14,1.15,3e+27,0.7853513133035112
-0.14,1.16,3e+27,0.8808395972733837
-0.14,1.17,3e+27,0.8885017573401378
-0.14,1.18,3e+27,0.7384793270058919
-0.14,1.19,3e+27,0.288841113557751
-0.14,1.2,3e+27,0.8606874652925082
-0.14,1.21,3e+27,0.5946938612947082
-0.14,1.22,3e+27,0.7096856394902611
-0.14,1.23,3e+27,0.8020876756353281
-0.14,1.24,3e+27,0.8003606379700655
-0.14,1.25,3e+27,0.7082227612093085
-0.14,1.26,3e+27,0.6681458893641559
-0.14,1.27,3e+27,0.8104679861788735
-0.14,1.28,3e+27,0.849521428490696
-0.14,1.29,3e+27,0.8857286081789034
-0.14,1.3,3e+27,0.9058993347283111
-0.14,1.31,3e+27,0.9185371048707586
-0.14,1.32,3e+27,0.9269159701434578
-0.14,1.33,3e+27,0.9332533548950728
-0.14,1.34,3e+27,0.9360133073493682
-0.14,1.35,3e+27,0.9383566809474982
-0.14,1.36,3e+27,0.940329603760079
-0.14,1.37,3e+27,0.9421735513690743
-0.14,1.38,3e+27,0.9439769775086169
-0.14,1.39,3e+27,0.945597387161148
-0.14,1.4,3e+27,0.9471146763254492
-0.14,1.41,3e+27,0.9485300569345673
-0.14,1.42,3e+27,0.9498300058409044
-0.14,1.43,3e+27,0.9509953041836382
-0.14,1.44,3e+27,0.9518428990929393
-0.14,1.45,3e+27,0.952389189537551
-0.14,1.46,3e+27,0.9525596342009646
-0.14,1.47,3e+27,0.9523313822883176
-0.14,1.48,3e+27,0.952133759516005
-0.14,1.49,3e+27,0.9523533685554628
-0.14,1.5,3e+27,0.9529859649874578
-0.13,-1.5,3e+27,0.960009992081609
-0.13,-1.49,3e+27,0.9602514591670521
-0.13,-1.48,3e+27,0.9605369275343709
-0.13,-1.47,3e+27,0.9608270681843847
-0.13,-1.46,3e+27,0.9611027671344787
-0.13,-1.45,3e+27,0.9613219752723188
-0.13,-1.44,3e+27,0.961426229083551
-0.13,-1.43,3e+27,0.9610463841146349
-0.13,-1.42,3e+27,0.9588363173661444
-0.13,-1.41,3e+27,0.9558367092494575
-0.13,-1.4,3e+27,0.9522406184615824
-0.13,-1.39,3e+27,0.9485221539548545
-0.13,-1.38,3e+27,0.9452038510374822
-0.13,-1.37,3e+27,0.9421422388121186
-0.13,-1.36,3e+27,0.9368642306710186
-0.13,-1.35,3e+27,0.935087387034158
-0.13,-1.34,3e+27,0.9365433218557245
-0.13,-1.33,3e+27,0.9382851759220601
-0.13,-1.32,3e+27,0.9413223879620661
-0.13,-1.31,3e+27,0.9450593789422237
-0.13,-1.3,3e+27,0.9465150139198546
-0.13,-1.29,3e+27,0.948979353654324
-0.13,-1.28,3e+27,0.951531114384978
-0.13,-1.27,3e+27,0.9479042269330239
-0.13,-1.26,3e+27,0.9416593642919819
-0.13,-1.25,3e+27,0.9349456069086672
-0.13,-1.24,3e+27,0.9282472663123197
-0.13,-1.23,3e+27,0.9209326831572577
-0.13,-1.22,3e+27,0.9137461766394037
-0.13,-1.21,3e+27,0.9066395570182333
-0.13,-1.2,3e+27,0.8990270462839564
-0.13,-1.19,3e+27,0.8907183275492603
-0.13,-1.18,3e+27,0.8826004153118596
-0.13,-1.17,3e+27,0.8744844371111297
-0.13,-1.16,3e+27,0.8673669326318656
-0.13,-1.15,3e+27,0.8609377530777063
-0.13,-1.14,3e+27,0.8500987894333024
-0.13,-1.13,3e+27,0.8282490064856312
-0.13,-1.12,3e+27,0.7466434409465752
-0.13,-1.11,3e+27,0.0
-0.13,-1.1,3e+27,0.7663194442908869
-0.13,-1.09,3e+27,0.8428407853722719
-0.13,-1.08,3e+27,0.8379657772430329
-0.13,-1.07,3e+27,0.5228829552766436
-0.13,-1.06,3e+27,0.7363586357452925
-0.13,-1.05,3e+27,0.44634624352599006
-0.13,-1.04,3e+27,0.7696217109900139
-0.13,-1.03,3e+27,0.8525004590672198
-0.13,-1.02,3e+27,0.7680299790791828
-0.13,-1.01,3e+27,0.6284552567371163
-0.13,-1.0,3e+27,0.41466609763009055
-0.13,-0.99,3e+27,0.23003403479255458
-0.13,-0.98,3e+27,0.23433021546926347
-0.13,-0.97,3e+27,0.0
-0.13,-0.96,3e+27,0.0
-0.13,-0.95,3e+27,0.32309919426345424
-0.13,-0.94,3e+27,0.6080830484357168
-0.13,-0.93,3e+27,0.655156952642985
-0.13,-0.92,3e+27,0.5503390229407827
-0.13,-0.91,3e+27,0.3490768127125844
-0.13,-0.9,3e+27,0.12532870108579053
-0.13,-0.89,3e+27,0.2617974679465166
-0.13,-0.88,3e+27,0.0
-0.13,-0.87,3e+27,0.2969301950304212
-0.13,-0.86,3e+27,0.7570713015768666
-0.13,-0.85,3e+27,0.43864778958402584
-0.13,-0.84,3e+27,0.0
-0.13,-0.83,3e+27,0.0
-0.13,-0.82,3e+27,0.3014001612435221
-0.13,-0.81,3e+27,0.3803190810090392
-0.13,-0.8,3e+27,0.13459688271608505
-0.13,-0.79,3e+27,0.7965902075146514
-0.13,-0.78,3e+27,0.6746214262783135
-0.13,-0.77,3e+27,0.7328482650391197
-0.13,-0.76,3e+27,0.6554022154504553
-0.13,-0.75,3e+27,0.538018026698754
-0.13,-0.74,3e+27,0.36975116781517925
-0.13,-0.73,3e+27,0.0
-0.13,-0.72,3e+27,0.5178851674499587
-0.13,-0.71,3e+27,0.49040560039418446
-0.13,-0.7,3e+27,0.5393508532781994
-0.13,-0.69,3e+27,0.5477094104226059
-0.13,-0.68,3e+27,0.6809274776611052
-0.13,-0.67,3e+27,0.448336249642184
-0.13,-0.66,3e+27,0.6611215263332049
-0.13,-0.65,3e+27,0.49919900929648453
-0.13,-0.64,3e+27,0.5991737203703318
-0.13,-0.63,3e+27,0.2862205857159462
-0.13,-0.62,3e+27,0.5348580135337555
-0.13,-0.61,3e+27,0.619458582681482
-0.13,-0.6,3e+27,0.462993145304348
-0.13,-0.59,3e+27,0.5132423313908345
-0.13,-0.58,3e+27,0.6701476943775335
-0.13,-0.57,3e+27,0.8159322362921526
-0.13,-0.56,3e+27,0.5415091164310637
-0.13,-0.55,3e+27,0.0
-0.13,-0.54,3e+27,0.7506312699507621
-0.13,-0.53,3e+27,0.6286720747080672
-0.13,-0.52,3e+27,0.0
-0.13,-0.51,3e+27,0.4041665869742499
-0.13,-0.5,3e+27,0.4296368815018483
-0.13,-0.49,3e+27,0.6585160739731541
-0.13,-0.48,3e+27,0.6407857581097596
-0.13,-0.47,3e+27,0.7447810085865931
-0.13,-0.46,3e+27,0.5998099637959752
-0.13,-0.45,3e+27,0.4004477033918551
-0.13,-0.44,3e+27,0.0
-0.13,-0.43,3e+27,0.6995492920093618
-0.13,-0.42,3e+27,0.5243219464115472
-0.13,-0.41,3e+27,0.7198161093640159
-0.13,-0.4,3e+27,0.5680373140975532
-0.13,-0.39,3e+27,0.5033381512080506
-0.13,-0.38,3e+27,0.5862916363222344
-0.13,-0.37,3e+27,0.5850475683183791
-0.13,-0.36,3e+27,0.640936668252998
-0.13,-0.35,3e+27,0.9207914519190727
-0.13,-0.34,3e+27,0.8844563500872045
-0.13,-0.33,3e+27,0.566523667806847
-0.13,-0.32,3e+27,0.6389053246169019
-0.13,-0.31,3e+27,0.9355722105732447
-0.13,-0.3,3e+27,0.3913147509374897
-0.13,-0.29,3e+27,0.72909269804201
-0.13,-0.28,3e+27,0.86422944078288
-0.13,-0.27,3e+27,0.7757255096050042
-0.13,-0.26,3e+27,0.6304994821629868
-0.13,-0.25,3e+27,0.7112022094011369
-0.13,-0.24,3e+27,0.4669572551026909
-0.13,-0.23,3e+27,0.5601205879400553
-0.13,-0.22,3e+27,0.3868139577004792
-0.13,-0.21,3e+27,0.5264209233756583
-0.13,-0.2,3e+27,0.2625199790347551
-0.13,-0.19,3e+27,0.6500979392617918
-0.13,-0.18,3e+27,0.10310435253602179
-0.13,-0.17,3e+27,0.6981229850632102
-0.13,-0.16,3e+27,0.10820868759654845
-0.13,-0.15,3e+27,0.2928217181659126
-0.13,-0.14,3e+27,0.529726235716377
-0.13,-0.13,3e+27,0.0
-0.13,-0.12,3e+27,0.2999464659975377
-0.13,-0.11,3e+27,0.5503003251743374
-0.13,-0.1,3e+27,0.0
-0.13,-0.09,3e+27,0.0
-0.13,-0.08,3e+27,0.5579041958513824
-0.13,-0.07,3e+27,0.0
-0.13,-0.06,3e+27,0.16658113480997916
-0.13,-0.05,3e+27,0.0
-0.13,-0.04,3e+27,0.0
-0.13,-0.03,3e+27,0.0
-0.13,-0.02,3e+27,0.0
-0.13,-0.01,3e+27,0.0
-0.13,0.0,3e+27,0.0
-0.13,0.01,3e+27,0.0
-0.13,0.02,3e+27,0.0
-0.13,0.03,3e+27,0.0
-0.13,0.04,3e+27,0.0
-0.13,0.05,3e+27,0.17613871472167808
-0.13,0.06,3e+27,0.5189158176794731
-0.13,0.07,3e+27,0.0
-0.13,0.08,3e+27,0.31078156154538206
-0.13,0.09,3e+27,0.0
-0.13,0.1,3e+27,0.34777709907056054
-0.13,0.11,3e+27,0.6975901611693198
-0.13,0.12,3e+27,0.0
-0.13,0.13,3e+27,0.23301137943125816
-0.13,0.14,3e+27,0.6658576522455719
-0.13,0.15,3e+27,0.020627692209811643
-0.13,0.16,3e+27,0.4461694444151474
-0.13,0.17,3e+27,0.4998211729438865
-0.13,0.18,3e+27,0.33421561133705135
-0.13,0.19,3e+27,0.6989179825997942
-0.13,0.2,3e+27,0.31686797744889605
-0.13,0.21,3e+27,0.41825144218756427
-0.13,0.22,3e+27,0.0
-0.13,0.23,3e+27,0.637315715876037
-0.13,0.24,3e+27,0.5739854942601864
-0.13,0.25,3e+27,0.598585848958619
-0.13,0.26,3e+27,0.6880210484059673
-0.13,0.27,3e+27,0.6306254574802054
-0.13,0.28,3e+27,0.8116241344606013
-0.13,0.29,3e+27,0.6427096815538619
-0.13,0.3,3e+27,0.7257895222606459
-0.13,0.31,3e+27,0.5847485869177196
-0.13,0.32,3e+27,0.7122788783738646
-0.13,0.33,3e+27,0.685612065960321
-0.13,0.34,3e+27,0.7434190514595056
-0.13,0.35,3e+27,0.8746734087296735
-0.13,0.36,3e+27,0.6639252070822006
-0.13,0.37,3e+27,0.8188818716977391
-0.13,0.38,3e+27,0.6803956753669445
-0.13,0.39,3e+27,0.6442537614673156
-0.13,0.4,3e+27,0.0
-0.13,0.41,3e+27,0.8187414119878624
-0.13,0.42,3e+27,0.6047223077024704
-0.13,0.43,3e+27,0.6764230815497088
-0.13,0.44,3e+27,0.0
-0.13,0.45,3e+27,0.8216907979244426
-0.13,0.46,3e+27,0.555202125648112
-0.13,0.47,3e+27,0.0
-0.13,0.48,3e+27,0.6904505239812213
-0.13,0.49,3e+27,0.8876926271563175
-0.13,0.5,3e+27,0.6256344276605161
-0.13,0.51,3e+27,0.6021116700318976
-0.13,0.52,3e+27,0.6017334379261796
-0.13,0.53,3e+27,0.7447756790062525
-0.13,0.54,3e+27,0.48030959198146594
-0.13,0.55,3e+27,0.6682844777598493
-0.13,0.56,3e+27,0.6059241412597064
-0.13,0.57,3e+27,0.5991935245928743
-0.13,0.58,3e+27,0.6739078717044812
-0.13,0.59,3e+27,0.36608071931954456
-0.13,0.6,3e+27,0.0
-0.13,0.61,3e+27,0.422349051158609
-0.13,0.62,3e+27,0.7578658447744258
-0.13,0.63,3e+27,0.04406497098954576
-0.13,0.64,3e+27,0.03504806688390261
-0.13,0.65,3e+27,0.2688442952472412
-0.13,0.66,3e+27,0.09249048849748953
-0.13,0.67,3e+27,0.40029604560023035
-0.13,0.68,3e+27,0.0
-0.13,0.69,3e+27,0.6280917114626583
-0.13,0.7,3e+27,0.5345112532773157
-0.13,0.71,3e+27,0.6015340607912308
-0.13,0.72,3e+27,0.43146636109430614
-0.13,0.73,3e+27,0.28529216653161893
-0.13,0.74,3e+27,0.551344668354544
-0.13,0.75,3e+27,0.5215121329488897
-0.13,0.76,3e+27,0.4003824715628357
-0.13,0.77,3e+27,0.2909132326475309
-0.13,0.78,3e+27,0.20348042609927242
-0.13,0.79,3e+27,0.07311598586680335
-0.13,0.8,3e+27,0.2210826853915575
-0.13,0.81,3e+27,0.7333916990459755
-0.13,0.82,3e+27,0.7845176148859797
-0.13,0.83,3e+27,0.6616846570332314
-0.13,0.84,3e+27,0.6625983324416558
-0.13,0.85,3e+27,0.8162400785787894
-0.13,0.86,3e+27,0.77460314232183
-0.13,0.87,3e+27,0.8435916776129756
-0.13,0.88,3e+27,0.7688574243612502
-0.13,0.89,3e+27,0.8841943987207789
-0.13,0.9,3e+27,0.7618377556976458
-0.13,0.91,3e+27,0.5540887032002946
-0.13,0.92,3e+27,0.28319154041191885
-0.13,0.93,3e+27,0.4083667856082438
-0.13,0.94,3e+27,0.6239411550962801
-0.13,0.95,3e+27,0.6492318521698723
-0.13,0.96,3e+27,0.8001155487243274
-0.13,0.97,3e+27,0.6290934393945984
-0.13,0.98,3e+27,0.8538891361022655
-0.13,0.99,3e+27,0.7934114906751615
-0.13,1.0,3e+27,0.3647195587652988
-0.13,1.01,3e+27,0.4376502520076647
-0.13,1.02,3e+27,0.31424726668064085
-0.13,1.03,3e+27,0.5907549456510379
-0.13,1.04,3e+27,0.7842053320144031
-0.13,1.05,3e+27,0.8361331841835575
-0.13,1.06,3e+27,0.8645811023676634
-0.13,1.07,3e+27,0.8611759030563214
-0.13,1.08,3e+27,0.8388110515923987
-0.13,1.09,3e+27,0.8116044603028396
-0.13,1.1,3e+27,0.7804071354632738
-0.13,1.11,3e+27,0.7454090414310278
-0.13,1.12,3e+27,0.7091647579260567
-0.13,1.13,3e+27,0.6827132042487591
-0.13,1.14,3e+27,0.6968247736197892
-0.13,1.15,3e+27,0.7756094027116038
-0.13,1.16,3e+27,0.8770139412924964
-0.13,1.17,3e+27,0.8915094245588636
-0.13,1.18,3e+27,0.758227462650118
-0.13,1.19,3e+27,0.35675551774946934
-0.13,1.2,3e+27,0.8470245529268683
-0.13,1.21,3e+27,0.0
-0.13,1.22,3e+27,0.6806684925236759
-0.13,1.23,3e+27,0.795347980970815
-0.13,1.24,3e+27,0.7942472983781955
-0.13,1.25,3e+27,0.6810429467393662
-0.13,1.26,3e+27,0.6069715177622759
-0.13,1.27,3e+27,0.7953150277802101
-0.13,1.28,3e+27,0.8448582061226844
-0.13,1.29,3e+27,0.8828791376243146
-0.13,1.3,3e+27,0.9043442999301254
-0.13,1.31,3e+27,0.9174279928946227
-0.13,1.32,3e+27,0.9260553824862062
-0.13,1.33,3e+27,0.9325645285344133
-0.13,1.34,3e+27,0.9354672531548336
-0.13,1.35,3e+27,0.937835657340648
-0.13,1.36,3e+27,0.9398249942746697
-0.13,1.37,3e+27,0.9416747990170273
-0.13,1.38,3e+27,0.9434878281789659
-0.13,1.39,3e+27,0.9451691156478734
-0.13,1.4,3e+27,0.9467244126327404
-0.13,1.41,3e+27,0.9481661136666053
-0.13,1.42,3e+27,0.949509870577469
-0.13,1.43,3e+27,0.9506873109740848
